binding_ratio,borderline_005,borderline_010,cstr_K,cstr_prob_mean,cstr_prob_q90,cstr_prob_std,d_f1c,d_f1u,d_macro,dataset,entropy_mean,entropy_std,hard_count_cstr,high_conf_090,high_conf_099,n_samples,pred_balance_entropy,soft_binding_ratio,soft_count_cstr,soft_minus_hard_cstr,tight,tight_pct,uncstr_prob_mean
1.5058479532163742,0.015833333333333335,0.027916666666666666,136.8,0.08454912758231851,0.28206428199999944,0.23742193341794407,-0.0049000000000000155,0.020185714285714307,0.017100000000000004,tissuemnist,0.28796434117460845,0.37795298170569813,206.0,0.69125,0.4725,2400,1.5073304218384507,1.4833180277599738,202.91790619756443,-3.0820938024355655,L80_G20,80,0.9154508724176815
1.4181286549707601,0.015416666666666667,0.028333333333333332,136.8,0.08116214255079666,0.20690510699999942,0.24001341994928557,-0.018700000000000022,-0.007914285714285707,-0.00930000000000003,tissuemnist,0.2998418768904733,0.3710303773839562,194.0,0.6645833333333333,0.44208333333333333,2400,1.7496171108701986,1.4238972377332746,194.789142121912,0.7891421219119934,L80_G20,80,0.9188378574492033
1.5594541910331385,0.011666666666666667,0.027916666666666666,51.3,0.03419986804012283,0.014288027099999961,0.15583615716973576,0.018099999999999977,0.027857142857142803,0.026600000000000013,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,1.599993826438495,82.07968329629479,2.079683296294789,L30_G70,30,0.9658001319598772
2.3976608187134505,0.024583333333333332,0.045,51.3,0.05273327567733015,0.06418286249999999,0.1873715344042934,0.04500000000000001,0.021028571428571452,0.023999999999999966,tissuemnist,0.3109480050741628,0.37415387407110395,123.0,0.6608333333333334,0.4175,2400,1.7489979790715662,2.467053832857551,126.55986162559236,3.5598616255923616,L30_G70,30,0.9472667243226698
4.015594541910332,0.015833333333333335,0.027916666666666666,51.3,0.08454912758231851,0.28206428199999944,0.23742193341794407,0.027000000000000024,0.02725714285714287,0.027200000000000002,tissuemnist,0.28796434117460845,0.37795298170569813,206.0,0.69125,0.4725,2400,1.5073304218384507,3.955514740693264,202.91790619756443,-3.0820938024355655,L30_G70,30,0.9154508724176815
3.7816764132553606,0.015416666666666667,0.028333333333333332,51.3,0.08116214255079666,0.20690510699999942,0.24001341994928557,-0.008999999999999952,-0.013985714285714324,-0.013399999999999967,tissuemnist,0.2998418768904733,0.3710303773839562,194.0,0.6645833333333333,0.44208333333333333,2400,1.7496171108701986,3.7970593006220663,194.789142121912,0.7891421219119934,L30_G70,30,0.9188378574492033
0.6683375104427736,0.011666666666666667,0.027916666666666666,119.7,0.03419986804012283,0.014288027099999961,0.15583615716973576,-0.00020000000000003348,0.03242857142857142,0.028299999999999992,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,0.6857116399022121,82.07968329629479,2.079683296294789,L70_G50,70,0.9658001319598772
1.0275689223057645,0.024583333333333332,0.045,119.7,0.05273327567733015,0.06418286249999999,0.1873715344042934,0.019799999999999984,0.020742857142857174,0.020600000000000007,tissuemnist,0.3109480050741628,0.37415387407110395,123.0,0.6608333333333334,0.4175,2400,1.7489979790715662,1.0573087855103789,126.55986162559236,3.5598616255923616,L70_G50,70,0.9472667243226698
1.720969089390142,0.015833333333333335,0.027916666666666666,119.7,0.08454912758231851,0.28206428199999944,0.23742193341794407,-0.006800000000000028,0.018985714285714272,0.01579999999999998,tissuemnist,0.28796434117460845,0.37795298170569813,206.0,0.69125,0.4725,2400,1.5073304218384507,1.6952206031542558,202.91790619756443,-3.0820938024355655,L70_G50,70,0.9154508724176815
1.620718462823726,0.015416666666666667,0.028333333333333332,119.7,0.08116214255079666,0.20690510699999942,0.24001341994928557,-0.02939999999999998,0.0020571428571428685,-0.0019000000000000128,tissuemnist,0.2998418768904733,0.3710303773839562,194.0,0.6645833333333333,0.44208333333333333,2400,1.7496171108701986,1.6273111288380284,194.789142121912,0.7891421219119934,L70_G50,70,0.9188378574492033
0.6683375104427736,0.011666666666666667,0.027916666666666666,119.7,0.03419986804012283,0.014288027099999961,0.15583615716973576,0.08349999999999996,0.032399999999999984,0.0388,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,0.6857116399022121,82.07968329629479,2.079683296294789,L70_G80,70,0.9658001319598772
1.0275689223057645,0.024583333333333332,0.045,119.7,0.05273327567733015,0.06418286249999999,0.1873715344042934,-0.028500000000000025,0.01959999999999995,0.013499999999999956,tissuemnist,0.3109480050741628,0.37415387407110395,123.0,0.6608333333333334,0.4175,2400,1.7489979790715662,1.0573087855103789,126.55986162559236,3.5598616255923616,L70_G80,70,0.9472667243226698
1.720969089390142,0.015833333333333335,0.027916666666666666,119.7,0.08454912758231851,0.28206428199999944,0.23742193341794407,0.020600000000000007,0.02341428571428572,0.02310000000000001,tissuemnist,0.28796434117460845,0.37795298170569813,206.0,0.69125,0.4725,2400,1.5073304218384507,1.6952206031542558,202.91790619756443,-3.0820938024355655,L70_G80,70,0.9154508724176815
1.620718462823726,0.015416666666666667,0.028333333333333332,119.7,0.08116214255079666,0.20690510699999942,0.24001341994928557,0.006899999999999962,0.004428571428571393,0.004699999999999982,tissuemnist,0.2998418768904733,0.3710303773839562,194.0,0.6645833333333333,0.44208333333333333,2400,1.7496171108701986,1.6273111288380284,194.789142121912,0.7891421219119934,L70_G80,70,0.9188378574492033
0.935672514619883,0.011666666666666667,0.027916666666666666,85.5,0.03419986804012283,0.014288027099999961,0.15583615716973576,0.007599999999999996,0.025514285714285767,0.023299999999999987,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,0.959996295863097,82.07968329629479,2.079683296294789,L50_G80,50,0.9658001319598772
1.4385964912280702,0.024583333333333332,0.045,85.5,0.05273327567733015,0.06418286249999999,0.1873715344042934,0.03900000000000001,0.023342857142857165,0.025300000000000045,tissuemnist,0.3109480050741628,0.37415387407110395,123.0,0.6608333333333334,0.4175,2400,1.7489979790715662,1.4802322997145305,126.55986162559236,3.5598616255923616,L50_G80,50,0.9472667243226698
2.409356725146199,0.015833333333333335,0.027916666666666666,85.5,0.08454912758231851,0.28206428199999944,0.23742193341794407,0.023300000000000043,0.01841428571428566,0.019100000000000006,tissuemnist,0.28796434117460845,0.37795298170569813,206.0,0.69125,0.4725,2400,1.5073304218384507,2.3733088444159582,202.91790619756443,-3.0820938024355655,L50_G80,50,0.9154508724176815
2.2690058479532165,0.015416666666666667,0.028333333333333332,85.5,0.08116214255079666,0.20690510699999942,0.24001341994928557,-0.015600000000000003,0.0010428571428571232,-0.0010000000000000009,tissuemnist,0.2998418768904733,0.3710303773839562,194.0,0.6645833333333333,0.44208333333333333,2400,1.7496171108701986,2.2782355803732397,194.789142121912,0.7891421219119934,L50_G80,50,0.9188378574492033
0.5847953216374269,0.011666666666666667,0.027916666666666666,136.8,0.03419986804012283,0.014288027099999961,0.15583615716973576,0.008099999999999996,0.02557142857142858,0.023399999999999976,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,0.5999976849144355,82.07968329629479,2.079683296294789,L80_G70,80,0.9658001319598772
0.8991228070175438,0.024583333333333332,0.045,136.8,0.05273327567733015,0.06418286249999999,0.1873715344042934,-0.03920000000000001,0.018128571428571383,0.01090000000000002,tissuemnist,0.3109480050741628,0.37415387407110395,123.0,0.6608333333333334,0.4175,2400,1.7489979790715662,0.9251451873215815,126.55986162559236,3.5598616255923616,L80_G70,80,0.9472667243226698
1.5058479532163742,0.015833333333333335,0.027916666666666666,136.8,0.08454912758231851,0.28206428199999944,0.23742193341794407,0.021699999999999997,0.020814285714285785,0.020999999999999963,tissuemnist,0.28796434117460845,0.37795298170569813,206.0,0.69125,0.4725,2400,1.5073304218384507,1.4833180277599738,202.91790619756443,-3.0820938024355655,L80_G70,80,0.9154508724176815
1.4181286549707601,0.015416666666666667,0.028333333333333332,136.8,0.08116214255079666,0.20690510699999942,0.24001341994928557,0.020699999999999996,0.012571428571428622,0.013500000000000012,tissuemnist,0.2998418768904733,0.3710303773839562,194.0,0.6645833333333333,0.44208333333333333,2400,1.7496171108701986,1.4238972377332746,194.789142121912,0.7891421219119934,L80_G70,80,0.9188378574492033
0.5847953216374269,0.011666666666666667,0.027916666666666666,136.8,0.03419986804012283,0.014288027099999961,0.15583615716973576,-0.006700000000000039,0.027314285714285735,0.02310000000000001,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,0.5999976849144355,82.07968329629479,2.079683296294789,L80_G50,80,0.9658001319598772
0.8991228070175438,0.024583333333333332,0.045,136.8,0.05273327567733015,0.06418286249999999,0.1873715344042934,0.017699999999999994,0.02171428571428574,0.021199999999999997,tissuemnist,0.3109480050741628,0.37415387407110395,123.0,0.6608333333333334,0.4175,2400,1.7489979790715662,0.9251451873215815,126.55986162559236,3.5598616255923616,L80_G50,80,0.9472667243226698
1.5058479532163742,0.015833333333333335,0.027916666666666666,136.8,0.08454912758231851,0.28206428199999944,0.23742193341794407,-0.007800000000000029,0.019271428571428606,0.015900000000000025,tissuemnist,0.28796434117460845,0.37795298170569813,206.0,0.69125,0.4725,2400,1.5073304218384507,1.4833180277599738,202.91790619756443,-3.0820938024355655,L80_G50,80,0.9154508724176815
1.4181286549707601,0.015416666666666667,0.028333333333333332,136.8,0.08116214255079666,0.20690510699999942,0.24001341994928557,-0.04189999999999999,-0.006128571428571372,-0.010599999999999998,tissuemnist,0.2998418768904733,0.3710303773839562,194.0,0.6645833333333333,0.44208333333333333,2400,1.7496171108701986,1.4238972377332746,194.789142121912,0.7891421219119934,L80_G50,80,0.9188378574492033
0.935672514619883,0.011666666666666667,0.027916666666666666,85.5,0.03419986804012283,0.014288027099999961,0.15583615716973576,0.01539999999999997,0.02605714285714289,0.0247,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,0.959996295863097,82.07968329629479,2.079683296294789,L50_G70,50,0.9658001319598772
1.4385964912280702,0.024583333333333332,0.045,85.5,0.05273327567733015,0.06418286249999999,0.1873715344042934,0.03900000000000001,0.025800000000000045,0.027500000000000024,tissuemnist,0.3109480050741628,0.37415387407110395,123.0,0.6608333333333334,0.4175,2400,1.7489979790715662,1.4802322997145305,126.55986162559236,3.5598616255923616,L50_G70,50,0.9472667243226698
2.409356725146199,0.015833333333333335,0.027916666666666666,85.5,0.08454912758231851,0.28206428199999944,0.23742193341794407,0.031100000000000017,0.025028571428571456,0.02579999999999999,tissuemnist,0.28796434117460845,0.37795298170569813,206.0,0.69125,0.4725,2400,1.5073304218384507,2.3733088444159582,202.91790619756443,-3.0820938024355655,L50_G70,50,0.9154508724176815
2.2690058479532165,0.015416666666666667,0.028333333333333332,85.5,0.08116214255079666,0.20690510699999942,0.24001341994928557,-0.015600000000000003,0.0015285714285714347,-0.0005999999999999894,tissuemnist,0.2998418768904733,0.3710303773839562,194.0,0.6645833333333333,0.44208333333333333,2400,1.7496171108701986,2.2782355803732397,194.789142121912,0.7891421219119934,L50_G70,50,0.9188378574492033
2.3391812865497075,0.011666666666666667,0.027916666666666666,34.2,0.03419986804012283,0.014288027099999961,0.15583615716973576,0.04879999999999998,0.02165714285714293,0.025000000000000022,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,2.399990739657742,82.07968329629479,2.079683296294789,L20_G70,20,0.9658001319598772
3.596491228070175,0.024583333333333332,0.045,34.2,0.05273327567733015,0.06418286249999999,0.1873715344042934,0.01949999999999999,0.017171428571428615,0.017400000000000027,tissuemnist,0.3109480050741628,0.37415387407110395,123.0,0.6608333333333334,0.4175,2400,1.7489979790715662,3.700580749286326,126.55986162559236,3.5598616255923616,L20_G70,20,0.9472667243226698
6.023391812865497,0.015833333333333335,0.027916666666666666,34.2,0.08454912758231851,0.28206428199999944,0.23742193341794407,0.0,0.01821428571428574,0.016000000000000014,tissuemnist,0.28796434117460845,0.37795298170569813,206.0,0.69125,0.4725,2400,1.5073304218384507,5.933272111039895,202.91790619756443,-3.0820938024355655,L20_G70,20,0.9154508724176815
5.6725146198830405,0.015416666666666667,0.028333333333333332,34.2,0.08116214255079666,0.20690510699999942,0.24001341994928557,0.009699999999999986,-0.012414285714285767,-0.009699999999999986,tissuemnist,0.2998418768904733,0.3710303773839562,194.0,0.6645833333333333,0.44208333333333333,2400,1.7496171108701986,5.695588950933098,194.789142121912,0.7891421219119934,L20_G70,20,0.9188378574492033
0.6683375104427736,0.011666666666666667,0.027916666666666666,119.7,0.03419986804012283,0.014288027099999961,0.15583615716973576,0.011800000000000005,0.02858571428571427,0.026500000000000024,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,0.6857116399022121,82.07968329629479,2.079683296294789,L70_G20,70,0.9658001319598772
1.0275689223057645,0.024583333333333332,0.045,119.7,0.05273327567733015,0.06418286249999999,0.1873715344042934,0.0040999999999999925,0.017714285714285682,0.016000000000000014,tissuemnist,0.3109480050741628,0.37415387407110395,123.0,0.6608333333333334,0.4175,2400,1.7489979790715662,1.0573087855103789,126.55986162559236,3.5598616255923616,L70_G20,70,0.9472667243226698
1.720969089390142,0.015833333333333335,0.027916666666666666,119.7,0.08454912758231851,0.28206428199999944,0.23742193341794407,0.0121,0.0235285714285714,0.022199999999999998,tissuemnist,0.28796434117460845,0.37795298170569813,206.0,0.69125,0.4725,2400,1.5073304218384507,1.6952206031542558,202.91790619756443,-3.0820938024355655,L70_G20,70,0.9154508724176815
1.620718462823726,0.015416666666666667,0.028333333333333332,119.7,0.08116214255079666,0.20690510699999942,0.24001341994928557,-0.02780000000000002,-0.00481428571428566,-0.007699999999999985,tissuemnist,0.2998418768904733,0.3710303773839562,194.0,0.6645833333333333,0.44208333333333333,2400,1.7496171108701986,1.6273111288380284,194.789142121912,0.7891421219119934,L70_G20,70,0.9188378574492033
0.935672514619883,0.011666666666666667,0.027916666666666666,85.5,0.03419986804012283,0.014288027099999961,0.15583615716973576,0.044999999999999984,0.025671428571428567,0.028100000000000014,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,0.959996295863097,82.07968329629479,2.079683296294789,L50_G30,50,0.9658001319598772
1.4385964912280702,0.024583333333333332,0.045,85.5,0.05273327567733015,0.06418286249999999,0.1873715344042934,0.021600000000000008,0.015428571428571403,0.016199999999999992,tissuemnist,0.3109480050741628,0.37415387407110395,123.0,0.6608333333333334,0.4175,2400,1.7489979790715662,1.4802322997145305,126.55986162559236,3.5598616255923616,L50_G30,50,0.9472667243226698
2.409356725146199,0.015833333333333335,0.027916666666666666,85.5,0.08454912758231851,0.28206428199999944,0.23742193341794407,0.027000000000000024,0.024214285714285744,0.024500000000000022,tissuemnist,0.28796434117460845,0.37795298170569813,206.0,0.69125,0.4725,2400,1.5073304218384507,2.3733088444159582,202.91790619756443,-3.0820938024355655,L50_G30,50,0.9154508724176815
2.2690058479532165,0.015416666666666667,0.028333333333333332,85.5,0.08116214255079666,0.20690510699999942,0.24001341994928557,0.02830000000000002,-0.011042857142857132,-0.00610000000000005,tissuemnist,0.2998418768904733,0.3710303773839562,194.0,0.6645833333333333,0.44208333333333333,2400,1.7496171108701986,2.2782355803732397,194.789142121912,0.7891421219119934,L50_G30,50,0.9188378574492033
1.5594541910331385,0.011666666666666667,0.027916666666666666,51.3,0.03419986804012283,0.014288027099999961,0.15583615716973576,0.018099999999999977,0.026685714285714257,0.02560000000000001,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,1.599993826438495,82.07968329629479,2.079683296294789,L30_G80,30,0.9658001319598772
2.3391812865497075,0.011666666666666667,0.027916666666666666,34.2,0.03419986804012283,0.014288027099999961,0.15583615716973576,0.04879999999999998,0.019514285714285706,0.02310000000000001,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,2.399990739657742,82.07968329629479,2.079683296294789,L20_G30,20,0.9658001319598772
3.596491228070175,0.024583333333333332,0.045,34.2,0.05273327567733015,0.06418286249999999,0.1873715344042934,0.01949999999999999,0.014785714285714291,0.01529999999999998,tissuemnist,0.3109480050741628,0.37415387407110395,123.0,0.6608333333333334,0.4175,2400,1.7489979790715662,3.700580749286326,126.55986162559236,3.5598616255923616,L20_G30,20,0.9472667243226698
6.023391812865497,0.015833333333333335,0.027916666666666666,34.2,0.08454912758231851,0.28206428199999944,0.23742193341794407,0.009700000000000014,0.020428571428571407,0.019100000000000006,tissuemnist,0.28796434117460845,0.37795298170569813,206.0,0.69125,0.4725,2400,1.5073304218384507,5.933272111039895,202.91790619756443,-3.0820938024355655,L20_G30,20,0.9154508724176815
5.6725146198830405,0.015416666666666667,0.028333333333333332,34.2,0.08116214255079666,0.20690510699999942,0.24001341994928557,0.0,-0.012671428571428556,-0.011099999999999999,tissuemnist,0.2998418768904733,0.3710303773839562,194.0,0.6645833333333333,0.44208333333333333,2400,1.7496171108701986,5.695588950933098,194.789142121912,0.7891421219119934,L20_G30,20,0.9188378574492033
2.3391812865497075,0.011666666666666667,0.027916666666666666,34.2,0.03419986804012283,0.014288027099999961,0.15583615716973576,0.029299999999999993,0.023671428571428565,0.02429999999999999,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,2.399990739657742,82.07968329629479,2.079683296294789,L20_G50,20,0.9658001319598772
0.6683375104427736,0.011666666666666667,0.027916666666666666,119.7,0.03419986804012283,0.014288027099999961,0.15583615716973576,-0.008200000000000013,0.023671428571428565,0.019699999999999995,tissuemnist,0.2472070857608754,0.34563077869744674,80.0,0.7204166666666667,0.5216666666666666,2400,1.598285353848746,0.6857116399022121,82.07968329629479,2.079683296294789,L70_G30,70,0.9658001319598772
1.0275689223057645,0.024583333333333332,0.045,119.7,0.05273327567733015,0.06418286249999999,0.1873715344042934,0.019800000000000012,0.019399999999999917,0.019499999999999962,tissuemnist,0.3109480050741628,0.37415387407110395,123.0,0.6608333333333334,0.4175,2400,1.7489979790715662,1.0573087855103789,126.55986162559236,3.5598616255923616,L70_G30,70,0.9472667243226698
1.720969089390142,0.015833333333333335,0.027916666666666666,119.7,0.08454912758231851,0.28206428199999944,0.23742193341794407,-0.033899999999999986,0.02227142857142861,0.015199999999999991,tissuemnist,0.28796434117460845,0.37795298170569813,206.0,0.69125,0.4725,2400,1.5073304218384507,1.6952206031542558,202.91790619756443,-3.0820938024355655,L70_G30,70,0.9154508724176815
1.620718462823726,0.015416666666666667,0.028333333333333332,119.7,0.08116214255079666,0.20690510699999942,0.24001341994928557,0.011300000000000004,-0.013628571428571434,-0.01050000000000001,tissuemnist,0.2998418768904733,0.3710303773839562,194.0,0.6645833333333333,0.44208333333333333,2400,1.7496171108701986,1.6273111288380284,194.789142121912,0.7891421219119934,L70_G30,70,0.9188378574492033
4.901960784313726,0.0008403361344537816,0.0008403361344537816,20.4,0.08428690899586352,0.006953253150000304,0.2735806050872954,0.0,-0.013399999999999856,-0.010099999999999998,aider,0.019532717363515865,0.09428716393782922,100.0,0.9773109243697479,0.9529411764705882,1190,0.8597006073948752,4.91673635809204,100.3014217050776,0.30142170507760113,L20_G20,20,0.9157130910041363
4.803921568627452,0.0025210084033613447,0.0025210084033613447,20.4,0.0831303675887087,0.00226307552000003,0.27345121810709777,0.0,0.01313333333333333,0.00990000000000002,aider,0.014662589719135088,0.0765534623941087,98.0,0.9865546218487395,0.957983193277311,1190,0.8433912294313735,4.849271442674675,98.92513743056335,0.9251374305633533,L20_G20,20,0.9168696324112913
5.049019607843138,0.0008403361344537816,0.0016806722689075631,20.4,0.08724600139392999,0.025350823800000113,0.27902587750444885,0.0,-0.005933333333333457,-0.0044999999999999485,aider,0.01597756179931759,0.08336985897042697,103.0,0.9840336134453781,0.9529411764705882,1190,0.8615641042468563,5.089350081312583,103.82274165877669,0.8227416587766925,L20_G20,20,0.9127539986060702
4.901960784313726,0.0016806722689075631,0.0033613445378151263,20.4,0.08412745039351999,0.0077551806000000605,0.27325180586980263,0.0,0.009366666666666745,0.007000000000000006,aider,0.019421342939474933,0.09124722928323148,100.0,0.9815126050420168,0.9495798319327731,1190,0.8579175967521415,4.907434606288667,100.11166596828879,0.11166596828878994,L20_G20,20,0.9158725496064799
1.4005602240896358,0.0008403361344537816,0.0008403361344537816,71.4,0.08428690899586352,0.006953253150000304,0.2735806050872954,0.0,-0.01426666666666665,-0.010699999999999932,aider,0.019532717363515865,0.09428716393782922,100.0,0.9773109243697479,0.9529411764705882,1190,0.8597006073948752,1.4047818165977255,100.3014217050776,0.30142170507760113,L70_G70,70,0.9157130910041363
1.372549019607843,0.0025210084033613447,0.0025210084033613447,71.4,0.0831303675887087,0.00226307552000003,0.27345121810709777,0.0,0.006599999999999939,0.0050000000000000044,aider,0.014662589719135088,0.0765534623941087,98.0,0.9865546218487395,0.957983193277311,1190,0.8433912294313735,1.3855061264784783,98.92513743056335,0.9251374305633533,L70_G70,70,0.9168696324112913
1.442577030812325,0.0008403361344537816,0.0016806722689075631,71.4,0.08724600139392999,0.025350823800000113,0.27902587750444885,0.0,-0.009366666666666523,-0.007000000000000006,aider,0.01597756179931759,0.08336985897042697,103.0,0.9840336134453781,0.9529411764705882,1190,0.8615641042468563,1.4541000232321664,103.82274165877669,0.8227416587766925,L70_G70,70,0.9127539986060702
1.4005602240896358,0.0016806722689075631,0.0033613445378151263,71.4,0.08412745039351999,0.0077551806000000605,0.27325180586980263,0.0,-0.0036333333333332662,-0.0027000000000000357,aider,0.019421342939474933,0.09124722928323148,100.0,0.9815126050420168,0.9495798319327731,1190,0.8579175967521415,1.4021241732253331,100.11166596828879,0.11166596828878994,L70_G70,70,0.9158725496064799
3.2679738562091503,0.0008403361344537816,0.0008403361344537816,30.6,0.08428690899586352,0.006953253150000304,0.2735806050872954,0.0,-0.012333333333333307,-0.009299999999999975,aider,0.019532717363515865,0.09428716393782922,100.0,0.9773109243697479,0.9529411764705882,1190,0.8597006073948752,3.277824238728026,100.3014217050776,0.30142170507760113,L30_G30,30,0.9157130910041363
3.202614379084967,0.0025210084033613447,0.0025210084033613447,30.6,0.0831303675887087,0.00226307552000003,0.27345121810709777,0.0,0.012466666666666626,0.009399999999999964,aider,0.014662589719135088,0.0765534623941087,98.0,0.9865546218487395,0.957983193277311,1190,0.8433912294313735,3.2328476284497825,98.92513743056335,0.9251374305633533,L30_G30,30,0.9168696324112913
3.366013071895425,0.0008403361344537816,0.0016806722689075631,30.6,0.08724600139392999,0.025350823800000113,0.27902587750444885,0.0,-0.014666666666666717,-0.01100000000000001,aider,0.01597756179931759,0.08336985897042697,103.0,0.9840336134453781,0.9529411764705882,1190,0.8615641042468563,3.3929000542083885,103.82274165877669,0.8227416587766925,L30_G30,30,0.9127539986060702
3.2679738562091503,0.0016806722689075631,0.0033613445378151263,30.6,0.08412745039351999,0.0077551806000000605,0.27325180586980263,0.0,0.00336666666666674,0.0025000000000000577,aider,0.019421342939474933,0.09124722928323148,100.0,0.9815126050420168,0.9495798319327731,1190,0.8579175967521415,3.2716230708591105,100.11166596828879,0.11166596828878994,L30_G30,30,0.9158725496064799
1.2254901960784315,0.0008403361344537816,0.0008403361344537816,81.6,0.08428690899586352,0.006953253150000304,0.2735806050872954,0.0,-0.00763333333333327,-0.005699999999999927,aider,0.019532717363515865,0.09428716393782922,100.0,0.9773109243697479,0.9529411764705882,1190,0.8597006073948752,1.22918408952301,100.3014217050776,0.30142170507760113,L80_G80,80,0.9157130910041363
1.200980392156863,0.0025210084033613447,0.0025210084033613447,81.6,0.0831303675887087,0.00226307552000003,0.27345121810709777,0.0,0.009166666666666656,0.006900000000000017,aider,0.014662589719135088,0.0765534623941087,98.0,0.9865546218487395,0.957983193277311,1190,0.8433912294313735,1.2123178606686686,98.92513743056335,0.9251374305633533,L80_G80,80,0.9168696324112913
1.2622549019607845,0.0008403361344537816,0.0016806722689075631,81.6,0.08724600139392999,0.025350823800000113,0.27902587750444885,0.0,-0.004166666666666652,-0.0030999999999999917,aider,0.01597756179931759,0.08336985897042697,103.0,0.9840336134453781,0.9529411764705882,1190,0.8615641042468563,1.2723375203281457,103.82274165877669,0.8227416587766925,L80_G80,80,0.9127539986060702
1.2254901960784315,0.0016806722689075631,0.0033613445378151263,81.6,0.08412745039351999,0.0077551806000000605,0.27325180586980263,0.0,-0.0043999999999999595,-0.0032000000000000917,aider,0.019421342939474933,0.09124722928323148,100.0,0.9815126050420168,0.9495798319327731,1190,0.8579175967521415,1.2268586515721667,100.11166596828879,0.11166596828878994,L80_G80,80,0.9158725496064799
4.192825112107623,0.00399400898652022,0.011482775836245632,44.6,0.09073443910477133,0.29164689999999943,0.26377519930654303,0.0,0.007616666666666716,0.00649999999999995,dermmnist,0.10325992468964443,0.23333994504357747,187.0,0.8826759860209685,0.7728407388916625,2003,1.075105248388632,4.07491214185778,181.741081526857,-5.258918473143012,L20_G20,20,0.9092655608952287
4.596412556053812,0.006490264603095357,0.012980529206190713,44.6,0.10474157607166062,0.48040453399999966,0.2769793897090745,0.007500000000000007,0.005549999999999944,0.005800000000000027,dermmnist,0.11561205347147067,0.25177177659759803,205.0,0.8632051922116825,0.7618572141787319,2003,1.116828918844085,4.703977059899915,209.79737687153624,4.797376871536244,L20_G20,20,0.8952584239283394
4.260089686098655,0.0054917623564653024,0.012980529206190713,44.6,0.09332275066190644,0.3303938239999997,0.26856999734004916,0.014900000000000024,0.004066666666666663,0.005699999999999927,dermmnist,0.09477701135678408,0.22640159373358051,190.0,0.890664003994009,0.7958062905641538,2003,1.0753889640314165,4.191154026363198,186.92546957579862,-3.0745304242013844,L20_G20,20,0.9066772493380936
4.103139013452915,0.0054917623564653024,0.010983524712930605,44.6,0.09227709570194442,0.33992455999999943,0.26977341922775006,-0.02240000000000003,-0.019816666666666816,-0.020199999999999996,dermmnist,0.09466993669267906,0.23097576987499832,183.0,0.8931602596105841,0.7983025461807289,2003,1.08729624124154,4.144193333878804,184.83102269099467,1.831022690994672,L20_G20,20,0.9077229042980556
1.1979500320307495,0.00399400898652022,0.011482775836245632,156.1,0.09073443910477133,0.29164689999999943,0.26377519930654303,0.0,0.013349999999999862,0.011500000000000066,dermmnist,0.10325992468964443,0.23333994504357747,187.0,0.8826759860209685,0.7728407388916625,2003,1.075105248388632,1.1642606119593657,181.741081526857,-5.258918473143012,L70_G70,70,0.9092655608952287
1.313260730301089,0.006490264603095357,0.012980529206190713,156.1,0.10474157607166062,0.48040453399999966,0.2769793897090745,-0.013800000000000034,0.010283333333333311,0.006799999999999917,dermmnist,0.11561205347147067,0.25177177659759803,205.0,0.8632051922116825,0.7618572141787319,2003,1.116828918844085,1.3439934456856903,209.79737687153624,4.797376871536244,L70_G70,70,0.8952584239283394
1.2171684817424728,0.0054917623564653024,0.012980529206190713,156.1,0.09332275066190644,0.3303938239999997,0.26856999734004916,-0.005300000000000082,0.004483333333333284,0.0030999999999999917,dermmnist,0.09477701135678408,0.22640159373358051,190.0,0.890664003994009,0.7958062905641538,2003,1.0753889640314165,1.1974725789609137,186.92546957579862,-3.0745304242013844,L70_G70,70,0.9066772493380936
